time,latitude,longitude
1633007905386713429,61.179886333264186,11.411116897785144
1633007905406890868,61.17988651646621,11.411117179752818
1633007905429347063,61.179886638709824,11.411117333244228
1633007905446997510,61.179886909102606,11.41111760043949
1633007905467193617,61.179887084117794,11.411117735751438
1633007905486722190,61.17988728948127,11.411117883476756
1633007905506720446,61.179887489054046,11.41111804326871
1633007905531848325,61.17988773627938,11.411118333987783
1633007905546752903,61.17988787593092,11.411118562012794
1633007905566742480,61.17988812320082,11.41111876454227
1633007905586738211,61.17988833170135,11.411119055850584
1633007905606749112,61.17988863140582,11.411119318907181
1633007905627063349,61.179888979825925,11.41111946582571
1633007905646757969,61.179889183165756,11.411119543867278
1633007905666759418,61.179889339891034,11.411119649644
1633007905688450246,61.179889543775154,11.411119924913585
1633007905706805226,61.179889719510186,11.411120301877926
1633007905727995620,61.179889883159625,11.41112070296519
1633007905746732263,61.179890076581415,11.411121065983203
1633007905766723181,61.17989038196363,11.411121303257536
1633007905786710435,61.1798906598282,11.411121488052148
1633007905806764668,61.179890933603595,11.411121638878209
1633007905826965942,61.17989119951981,11.411121809015198
1633007905846720647,61.17989145649498,11.41112206214979
1633007905867050841,61.17989174074652,11.411122496772704
1633007905886780137,61.179891859846734,11.411122707207772
1633007905906736753,61.17989210209922,11.41112312054156
1633007905933002076,61.179892380014486,11.411123479121802
1633007905946755810,61.17989274052892,11.411123781184768
1633007905966720189,61.17989281427176,11.411123843891689
1633007905986731738,61.17989319094859,11.411124142474197
1633007906007048437,61.17989354464608,11.411124514898905
1633007906031909514,61.179893775754685,11.411124771098057
1633007906046723844,61.17989409303232,11.411125072784445
1633007906066743420,61.179894368256704,11.411125282079018
1633007906086754843,61.1798946569439,11.411125525319536
1633007906106764695,61.17989480684853,11.411125680768885
1633007906126746030,61.179895152044715,11.41112611014194
1633007906146846589,61.17989544703821,11.411126486751048
1633007906167149666,61.1798958165654,11.411126903596825
1633007906186763326,61.17989590710571,11.411127159712134
1633007906206778567,61.17989624396036,11.411127512717409
1633007906232562424,61.17989657351543,11.411127867277738
1633007906246747618,61.179896898779255,11.411128207313402
1633007906268334741,61.179897226952065,11.411128508400704
1633007906286728708,61.17989754748348,11.411128777508022
1633007906306721972,61.179897865611316,11.41112905460399
1633007906333031428,61.17989828759292,11.41112948051487
1633007906346774109,61.179898445459905,11.411129650588379
1633007906366804933,61.17989868915691,11.411129939646743
1633007906386765562,61.17989896257007,11.411130213478097
1633007906406727589,61.17989929747006,11.41113052515883
1633007906429217718,61.179899638228605,11.411130827788474
1633007906446722990,61.1799001113404,11.41113127357741
1633007906466734989,61.17990051713147,11.411131723964065
1633007906486730700,61.17990079873606,11.411132068322855
1633007906507516850,61.17990113927369,11.411132472215586
1633007906530551408,61.179901314144075,11.411132657426768
1633007906546777104,61.179901676228575,11.411132976058598
1633007906566794864,61.17990204127937,11.411133237722119
1633007906586717099,61.17990237725844,11.411133320432468
1633007906606729818,61.17990265783947,11.411133653258585
1633007906627973673,61.17990297775737,11.411134112148105
1633007906646756573,61.17990331453039,11.411134581366467
1633007906666844726,61.179903680788975,11.411135005082373
1633007906686714598,61.17990412097031,11.411135376982154
1633007906706858221,61.17990449517555,11.411135636671004
1633007906729006833,61.17990486678019,11.411135917477198
1633007906746771493,61.179905109931525,11.411136149151245
1633007906766781425,61.1799054438166,11.411136538749362
1633007906786754467,61.179905811114985,11.411137071120347
1633007906806719135,61.179906074405636,11.411137457216252
1633007906836759194,61.17990655141645,11.411137966433621
1633007906853736938,61.17990694369026,11.411138197331395
1633007906866882694,61.17990733087981,11.411138406234658
1633007906886793284,61.179907832769416,11.41113888236911
1633007906906704984,61.17990811112234,11.411139324789733
1633007906927226728,61.17990827057302,11.41113961303154
1633007906946738131,61.17990873612483,11.411140097965738
1633007906966766942,61.1799089754497,11.411140397006688
1633007906986738457,61.17990944245903,11.411140750277344
1633007907006966899,61.17990986540335,11.411140997598638
1633007907026836818,61.17991049097807,11.411141499233683
1633007907046773091,61.179910871171685,11.411141957903835
1633007907066719695,61.17991122884436,11.41114244793182
1633007907086736253,61.17991158309992,11.41114293777704
1633007907106732949,61.179911946003415,11.41114339761825
1633007907127052275,61.179912349307834,11.411143798360595
1633007907146721906,61.17991263570201,11.411143947065595
1633007907167403455,61.1799128012092,11.411144326252447
1633007907187563447,61.179913210859134,11.411144658408249
1633007907206769585,61.179913584879436,11.411145340681408
1633007907229596592,61.17991381765004,11.411145981522054
1633007907246766618,61.17991408124554,11.411146756700372
1633007907266760919,61.17991438447793,11.411147391247075
1633007907286770716,61.179914747347375,11.411147817072969
1633007907306710471,61.17991521546017,11.411148196306971
1633007907331064752,61.17991561898586,11.411148536364767
1633007907346999825,61.179916006454896,11.411149008645282
1633007907367200274,61.179916257505454,11.41114921079761
1633007907386791695,61.17991649052663,11.41114962395969
1633007907406740005,61.1799169531936,11.411150398849916
1633007907427121625,61.17991731869662,11.411150842321254
1633007907446738587,61.17991769548202,11.41115117432185
1633007907466709521,61.1799180704355,11.411151476994966
1633007907487145186,61.179918436532205,11.411151834784992
1633007907507273246,61.17991877210595,11.411152292033941
1633007907531262850,61.179919083510434,11.41115281281883
1633007907546741054,61.17991949902619,11.411153525107025
1633007907566744592,61.179919878971546,11.411153878628411
1633007907586751349,61.17992012266349,11.411154205642132
1633007907606763995,61.17992043540745,11.41115461081914
1633007907627626830,61.179920931180334,11.41115534891524
1633007907646713630,61.17992121487623,11.411155868653262
1633007907667143178,61.17992153108377,11.411156514822395
1633007907686715624,61.17992190229245,11.41115726186379
1633007907706729468,61.17992225391261,11.411157875359512
1633007907729746484,61.17992268431786,11.411158534833094
1633007907746740267,61.17992305536105,11.411159085875493
1633007907766809906,61.17992347701778,11.411159181828518
1633007907786753298,61.179923841318086,11.411159759318824
1633007907807549112,61.179924017602595,11.411160064144582
1633007907833925967,61.17992434359287,11.411160716686505
1633007907846848482,61.17992463390585,11.411161427521154
1633007907866725914,61.17992495690983,11.411162311914135
1633007907886733802,61.1799252592003,11.411163064115804
1633007907906777350,61.17992559205351,11.41116371747443
1633007907930693898,61.17992597385986,11.411164319601228
1633007907947162426,61.17992628236048,11.411164795776363
1633007907966703030,61.17992669989009,11.411165436711757
1633007907986942482,61.17992695843821,11.411166017613258
1633007908007502346,61.179927183151925,11.411166669721727
1633007908026800726,61.17992732303441,11.411167124173522
1633007908046746633,61.179927571430845,11.411167907951839
1633007908066736210,61.179927781717204,11.4111684635153
1633007908086751044,61.179928063768166,11.411169103626383
1633007908106760941,61.179928450151316,11.411170000660963
1633007908133891143,61.17992871546637,11.411170782853901
1633007908150227691,61.17992882971831,11.411171184352119
1633007908166733114,61.17992924648404,11.411172269452642
1633007908186711011,61.17992944713643,11.411172976599675
1633007908206927476,61.17992965762876,11.41117362832193
1633007908230677034,61.179929877805066,11.411174236623005
1633007908246749215,61.17993002385667,11.411174624683811
1633007908267050090,61.17993023696533,11.411175197214252
1633007908286773751,61.17993044602183,11.411175774682668
1633007908316978921,61.179930649047854,11.411176354044999
1633007908329294754,61.1799308824076,11.41117703222793
1633007908346720621,61.17993111709369,11.411177695388785
1633007908366724462,61.17993153135837,11.41117847967028
1633007908386796057,61.179931750636456,11.41117898169915
1633007908407366927,61.17993200813806,11.41117952037741
1633007908426842727,61.1799322318933,11.411180004291126
1633007908446785509,61.17993237634161,11.411180366657419
1633007908467387047,61.17993260558125,11.411181036284288
1633007908486722702,61.17993275722181,11.411181508038615
1633007908507406317,61.179932953425265,11.411182069279292
1633007908528501835,61.17993325881327,11.411182811878527
1633007908546698978,61.17993349974453,11.411183410739204
1633007908566741287,61.1799336499176,11.41118385217496
1633007908586751559,61.179933934420056,11.41118481744264
1633007908606708939,61.17993403364399,11.41118563938124
1633007908626761933,61.17993412197576,11.411186461476557
1633007908647624303,61.17993418016005,11.411186860277493
1633007908666744490,61.179934339180996,11.411187581408656
1633007908686772589,61.17993455876393,11.411188147536146
1633007908706734637,61.17993482737858,11.411188623574674
1633007908727485265,61.17993514495073,11.411189148790962
1633007908746837292,61.17993539759162,11.411189659910288
1633007908766741531,61.17993577956886,11.411190025705332
1633007908786718683,61.179935943766445,11.411190617358821
1633007908807574910,61.179936101959896,11.411191206477108
1633007908830866318,61.17993629463091,11.411191792557595
1633007908846753840,61.179936518598815,11.411192365839213
1633007908866841160,61.179936674501946,11.411192753360794
1633007908886737904,61.17993690263558,11.41119339192105
1633007908906727168,61.179937127872996,11.411194163639301
1633007908933001471,61.179937293591394,11.411194793612038
1633007908946802897,61.17993743799966,11.411195288666597
1633007908966817879,61.17993776338758,11.411195470333542
1633007908986714029,61.179937996206164,11.411195964779074
1633007909006710995,61.17993815641003,11.411196297778321
1633007909032126280,61.179938333707966,11.411196706772003
1633007909046728696,61.179938492098046,11.411197110604359
1633007909066931149,61.17993863877728,11.411197495837499
1633007909086740824,61.17993870713831,11.411197678065864
1633007909106733555,61.17993883730716,11.411198025284229
1633007909126839365,61.17993897684788,11.411198422484537
1633007909146859808,61.17993909977003,11.411198800877173
1633007909166718984,61.179939339544035,11.41119962500773
1633007909186753684,61.17993944644917,11.41119994325156
1633007909206845150,61.179939531996304,11.41120019201943
1633007909228907388,61.179939607860724,11.411200434450443
