time,latitude,longitude
1633008889207334249,61.176852409913174,11.411807073661599
1633008889230637629,61.17685240707229,11.411807069176072
1633008889246823196,61.17685240559748,11.411807066904814
1633008889266737384,61.17685240272819,11.411807062368297
1633008889286747557,61.1768523998929,11.411807057816121
1633008889306759177,61.17685239608505,11.411807051694604
1633008889326800294,61.17685239327834,11.411807047088285
1633008889346764660,61.17685239092925,11.411807043225165
1633008889366877390,61.17685238756769,11.411807037759827
1633008889386719054,61.176852394424614,11.411807049915998
1633008889406719333,61.176852391522104,11.411807045143311
1633008889431761096,61.17685239005155,11.411807042740499
1633008889446759155,61.176852386710024,11.411807037137445
1633008889466739456,61.17685238393437,11.411807032334881
1633008889486824915,61.17685238009411,11.41180702584226
1633008889506847229,61.176852377260964,11.411807020955898
1633008889529249935,61.17685237447005,11.411807016057002
1633008889546723696,61.176852371634084,11.411807011114817
1633008889566714194,61.176852384143395,11.411807083311235
1633008889586981406,61.17685238147342,11.41180707861645
1633008889606723061,61.17685237918001,11.411807074941455
1633008889632551866,61.176852375832716,11.411807069718856
1633008889646746574,61.176852373399136,11.411807065950724
1633008889666738097,61.17685237145031,11.411807062922028
1633008889686719434,61.17685236854968,11.41180705836383
1633008889706735571,61.17685236564167,11.411807053775572
1633008889730650994,61.17685236236166,11.411807048426786
1633008889746733453,61.17685235950548,11.411807043796912
1633008889766777932,61.176852356238655,11.411807038383046
1633008889786752439,61.17685237419322,11.41180708120734
1633008889806724181,61.17685237147741,11.411807076517636
1633008889836740069,61.17685236859919,11.411807071746065
1633008889846892341,61.176852365652884,11.411807066923712
1633008889866783408,61.17685236427448,11.411807064534417
1633008889886741730,61.17685236138665,11.411807059691256
1633008889906721731,61.17685235857293,11.41180705484553
1633008889926795324,61.17685235524584,11.411807049143139
1633008889946719778,61.176852351931664,11.41180704340711
1633008889966746557,61.17685234956214,11.4118070392867
1633008889986728149,61.1768523671454,11.411807064916255
1633008890006776270,61.176852363510356,11.411807059069519
1633008890026843770,61.176852361137044,11.411807055356505
1633008890046711317,61.176852357764915,11.411807050109594
1633008890066750598,61.17685235584834,11.41180704709845
1633008890092445436,61.1768523534408,11.411807043312976
1633008890106836262,61.17685235066944,11.411807038785094
1633008890133609206,61.176852347885365,11.411807034225601
1633008890146800526,61.176852344486825,11.411807028820272
1633008890166727571,61.17685234212445,11.411807024958636
1633008890186719065,61.176852361470175,11.411807044391756
1633008890206856172,61.17685235855222,11.411807039652384
1633008890227180757,61.17685235565939,11.411807034893705
1633008890246959119,61.17685235190878,11.411807028542084
1633008890266840912,61.176852349522,11.411807024533294
1633008890286742260,61.1768523476013,11.411807021308459
1633008890306724924,61.176852344790056,11.411807016472725
1633008890328922248,61.176852341909,11.411807011857608
1633008890346740332,61.1768523386107,11.411807006834405
1633008890368662546,61.17685233572492,11.411807002479344
1633008890389458793,61.176852354966435,11.411807019429624
1633008890406717606,61.17685235162166,11.411807014273077
1633008890426787739,61.176852348769835,11.411807009828015
1633008890446714851,61.176852346005035,11.41180700538529
1633008890466826252,61.17685234319348,11.41180700089904
1633008890487644641,61.176852341253856,11.411806997870652
1633008890506734478,61.176852337962096,11.411806992576857
1633008890526814954,61.17685233410253,11.411806986447818
1633008890546746294,61.176852331294505,11.411806981848702
1633008890566841290,61.17685232843565,11.411806977204199
1633008890593234234,61.176852348731934,11.41180699333132
1633008890606737301,61.1768523458231,11.411806988599928
1633008890626830134,61.176852341999975,11.411806982267018
1633008890646714984,61.176852339117374,11.411806977480714
1633008890666914967,61.17685233574115,11.41180697185701
1633008890686795066,61.17685233435568,11.411806969456247
1633008890706722720,61.176852331442795,11.411806964586294
1633008890726989355,61.17685232851482,11.411806959905846
1633008890746747869,61.17685232558291,11.411806955567785
1633008890768071317,61.17685232267404,11.411806951209549
1633008890786751701,61.17685228077935,11.411807022366904
1633008890806731964,61.176852277874104,11.411807017951823
1633008890826760675,61.17685227501431,11.411807013524967
1633008890846758650,61.176852272082286,11.41180700904628
1633008890866863947,61.17685226913439,11.411807004534667
1633008890886859869,61.176852266268206,11.411807000023465
1633008890906732361,61.17685226430832,11.411806996983993
1633008890926867833,61.176852261453625,11.411806992430806
1633008890946954239,61.176852258040554,11.411806987056321
1633008890966745013,61.17685225469888,11.411806981668004
1633008890993956495,61.17685224747772,11.411807023306437
1633008891006802141,61.1768522444837,11.411807018580333
1633008891026830616,61.17685224155122,11.41180701384814
1633008891047371100,61.17685223815339,11.411807008300254
1633008891066708114,61.1768522353074,11.411807003537865
1633008891086702965,61.17685223243281,11.411806998738518
1633008891107661499,61.176852230979215,11.41180699632271
1633008891126945221,61.17685222759774,11.411806991215444
1633008891146739366,61.17685222469144,11.411806986924967
1633008891166921602,61.17685222140935,11.411806981921734
1633008891186732937,61.176852228618586,11.411807007873223
1633008891206719380,61.1768522256457,11.411807003457588
1633008891230258208,61.17685222276894,11.41180699904718
1633008891248002448,61.176852219266884,11.411806993817315
1633008891267218876,61.176852216830795,11.411806990081175
1633008891286732437,61.176852213383675,11.411806984805697
1633008891306728772,61.176852210483084,11.411806980272605
1633008891326752184,61.17685220900152,11.411806977985329
1633008891346743339,61.176852206179085,11.411806973436905
1633008891366810356,61.17685220230057,11.411806967290904
1633008891386774217,61.17685221671757,11.411806986361713
1633008891407187014,61.17685221381075,11.411806981674513
1633008891426789354,61.176852210356806,11.411806976150263
1633008891446710274,61.1768522074875,11.411806971416029
1633008891466699346,61.17685220452105,11.41180696662168
1633008891486790653,61.17685220155788,11.411806961800707
1633008891506749876,61.17685219872077,11.411806956994997
1633008891527295101,61.17685219586275,11.411806952154048
1633008891546746757,61.176852194383294,11.411806949706238
1633008891566723056,61.1768521912654,11.411806944080523
1633008891586739490,61.17685220958294,11.411806900808015
1633008891607155008,61.176852206227196,11.411806894995978
1633008891637084450,61.17685220327716,11.411806890503438
1633008891647844454,61.17685220035241,11.411806886037255
1633008891666727315,61.17685219690614,11.411806880780365
1633008891686745806,61.17685219441672,11.411806876993047
1633008891706722237,61.17685219154081,11.411806872460671
1633008891727667464,61.1768521885949,11.411806867876882
1633008891748447056,61.176852186664114,11.411806864816896
1633008891766846147,61.17685218332045,11.411806859444566
1633008891786741331,61.176852203131205,11.41180684901529
1633008891806705120,61.17685219923511,11.41180684273794
1633008891826848116,61.17685219635964,11.411806838013222
1633008891846730401,61.17685219358369,11.411806833294474
1633008891867164862,61.1768521902033,11.411806827706194
1633008891886814393,61.176852186737506,11.411806822051705
1633008891906712978,61.17685218432333,11.411806818010463
1633008891929194568,61.176852180552295,11.411806811535383
1633008891946817551,61.17685217863157,11.411806808267572
1633008891966769491,61.17685217619056,11.411806804151666
1633008891987037786,61.176852135297224,11.411806743083837
1633008892006733807,61.176852132938656,11.411806739293715
1633008892027284828,61.17685212955128,11.411806734099384
1633008892046738325,61.17685212658835,11.411806729597007
1633008892066751510,61.17685212364336,11.411806725072882
1633008892086717189,61.176852120221184,11.41180671976425
1633008892106715378,61.17685211788276,11.411806714892917
1633008892127574660,61.17685211362088,11.411806697120712
1633008892146740496,61.17685210443663,11.411806662421
1633008892166791510,61.17685209808884,11.411806644467761
1633008892186741186,61.176852081592926,11.411806607955633
1633008892207026182,61.1768520583138,11.4118065756679
1633008892234536639,61.17685203671446,11.411806557081357
1633008892246892343,61.176852015378024,11.411806543665184
1633008892266739261,61.17685199405149,11.411806531374946
1633008892286713549,61.17685197356841,11.411806518741068
1633008892306719670,61.17685194801202,11.411806505604483
1633008892332320739,61.176851928425386,11.411806500541584
1633008892346718437,61.17685191113812,11.411806495243775
1633008892368804589,61.176851947400564,11.41180643426418
1633008892386748224,61.1768519372177,11.41180642599928
1633008892406751313,61.17685191240113,11.411806401605714
1633008892426764180,61.17685189335099,11.411806384357593
1633008892446740146,61.176851867795264,11.41180636852761
1633008892466730676,61.17685183640827,11.411806358256326
1633008892486752015,61.176851798652116,11.411806352794585
1633008892506741933,61.17685175488159,11.41180634755483
1633008892530734950,61.176851704821644,11.411806335543845
1633008892546733193,61.17685162988223,11.41180630591263
1633008892566747422,61.176851569084896,11.41180628024037
1633008892587120628,61.17685165285633,11.411806251377937
1633008892607293957,61.17685158810764,11.411806223273526
1633008892626807779,61.17685152201287,11.411806186727864
1633008892646769321,61.17685145688732,11.411806141730905
1633008892666780675,61.17685139258835,11.41180609400606
1633008892686736016,61.176851316154554,11.411806043923622
1633008892706719104,61.17685123588198,11.411805998212625
1633008892726796838,61.176851162505606,11.411805956247418
1633008892746833830,61.176851083356475,11.411805904873484
1633008892773428790,61.17685102663884,11.411805864907766
1633008892786738168,61.17685095529479,11.411805749845554
1633008892806842148,61.176850905088116,11.411805716289443
1633008892826776584,61.17685079993075,11.411805650056223
1633008892846727705,61.17685065384826,11.4118055634348
1633008892866741129,61.17685054245782,11.41180550140497
1633008892886724690,61.17685043051823,11.411805442386965
1633008892906744851,61.176850317263586,11.411805382936967
1633008892929918152,61.17685019996726,11.411805319928943
1633008892946777649,61.17685006005507,11.411805245113456
1633008892966708901,61.176849938984034,11.411805186431835
1633008892988087622,61.176849972549,11.411805161620274
1633008893007181681,61.17684990684804,11.411805140472424
1633008893029123513,61.176849791504004,11.411805107458068
1633008893046792230,61.176849644234245,11.411805062697141
